date,symbol,returns,returns_squared
2024-05-08,XTZ-USD,-0.002553493056817735,6.52032679121638e-06
2024-05-09,XTZ-USD,0.019704540562023087,0.0003882689187604131
2024-05-10,XTZ-USD,-0.03180540373484031,0.001011583706736194
2024-05-11,XTZ-USD,-0.003471376621661304,1.2050455649416648e-05
2024-05-12,XTZ-USD,-0.018553320554762,0.00034422570360775407
2024-05-13,XTZ-USD,-0.004586590852073469,2.103681564432403e-05
2024-05-14,XTZ-USD,-0.018586963558818614,0.00034547521433685115
2024-05-15,XTZ-USD,0.05502904033884404,0.0030281952806141244
2024-05-16,XTZ-USD,0.007314754386262612,5.350563173134812e-05
2024-05-17,XTZ-USD,0.018240781725665567,0.0003327261179633749
2024-05-18,XTZ-USD,0.006621309197884395,4.384173549398849e-05
2024-05-19,XTZ-USD,-0.038536927915000296,0.0014850948131259292
2024-05-20,XTZ-USD,0.08140436761828274,0.006626671067332519
2024-05-21,XTZ-USD,0.0049205241115914955,2.4211557532753278e-05
2024-05-22,XTZ-USD,-0.022920363360989904,0.0005253430565998084
2024-05-23,XTZ-USD,-0.02210797983570012,0.0004887627724157231
2024-05-24,XTZ-USD,0.04057868240588247,0.0016466294657974756
2024-05-25,XTZ-USD,0.012057686958745206,0.0001453878147950942
2024-05-26,XTZ-USD,-0.03639001342901704,0.0013242330773640407
2024-05-27,XTZ-USD,0.03795501669536083,0.0014405832923451195
2024-05-28,XTZ-USD,-0.02516550011500074,0.0006333023960381021
2024-05-29,XTZ-USD,-0.02603561516909292,0.0006778532572331013
2024-05-30,XTZ-USD,0.01476107523584047,0.00021788934211814282
2024-05-31,XTZ-USD,0.0005035417864189817,2.535543306700194e-07
2024-06-01,XTZ-USD,-0.023027616085627423,0.0005302711025870468
2024-06-02,XTZ-USD,-0.01244696245220056,0.0001549268742864906
2024-06-03,XTZ-USD,0.0004373209463923722,1.9124961015352007e-07
2024-06-04,XTZ-USD,0.02477459088249212,0.0006137803533948617
2024-06-05,XTZ-USD,0.007697954003519136,5.92584958402963e-05
2024-06-06,XTZ-USD,-0.018496809679926285,0.0003421319683354147
2024-06-07,XTZ-USD,-0.06863995646820653,0.004711443623957288
2024-06-08,XTZ-USD,-0.050559941787619245,0.0025563077135674467
2024-06-09,XTZ-USD,0.02548379797599254,0.0006494239592812014
2024-06-10,XTZ-USD,-0.00608842422357414,3.7068909526204376e-05
2024-06-11,XTZ-USD,-0.036638530317360085,0.001342381903816114
2024-06-12,XTZ-USD,0.039701384943934714,0.001576199966466486
2024-06-13,XTZ-USD,-0.03968134648605093,0.0015746092589460263
2024-06-14,XTZ-USD,-0.00017317715121900612,2.9990325704330514e-08
2024-06-15,XTZ-USD,0.003317521071033891,1.1005946056753855e-05
2024-06-16,XTZ-USD,0.0003294288267670087,1.0852335190508782e-07
2024-06-17,XTZ-USD,-0.06758269238824166,0.004567420310443698
2024-06-18,XTZ-USD,-0.011981064077390302,0.00014354589642653234
2024-06-19,XTZ-USD,0.030380353239805924,0.0009229658629753863
2024-06-20,XTZ-USD,0.003202344475619512,1.0255010140530806e-05
2024-06-21,XTZ-USD,0.0002995416300413112,8.972518812780574e-08
2024-06-22,XTZ-USD,-0.006909380283882549,4.773953590730489e-05
2024-06-23,XTZ-USD,0.0017096260051370216,2.9228210774407713e-06
2024-06-24,XTZ-USD,0.0025180548901928557,6.340600430024155e-06
2024-06-25,XTZ-USD,0.022123412530276054,0.0004894453819847755
2024-06-26,XTZ-USD,-0.027522577260938763,0.0007574922590843435
2024-06-27,XTZ-USD,0.005976909345223769,3.572344532102322e-05
2024-06-28,XTZ-USD,-0.023850631024372126,0.0005688526002607422
2024-06-29,XTZ-USD,0.012728961395320093,0.00016202645820354925
2024-06-30,XTZ-USD,0.03421306834539939,0.0011705340456069696
2024-07-01,XTZ-USD,-0.010857303347654779,0.00011788103598299567
2024-07-02,XTZ-USD,0.021217580717397544,0.00045018573149928007
2024-07-03,XTZ-USD,-0.042256188421036844,0.0017855854598741684
2024-07-04,XTZ-USD,-0.11167414289271316,0.012471114190822117
2024-07-05,XTZ-USD,0.06584733473928783,0.004335871492267822
2024-07-06,XTZ-USD,0.026538200031645864,0.0007042760609196485
2024-07-07,XTZ-USD,-0.07365522485413767,0.00542509214831358
2024-07-08,XTZ-USD,0.035334611870208255,0.001248534796018262
2024-07-09,XTZ-USD,0.04894409706053815,0.002395524637071379
2024-07-10,XTZ-USD,-0.006553679873258389,4.295071988115209e-05
2024-07-11,XTZ-USD,0.00551572394676314,3.0423210656896352e-05
2024-07-12,XTZ-USD,0.0273339099112051,0.0007471426310338764
2024-07-13,XTZ-USD,0.019946567671816018,0.00039786556188633587
2024-07-14,XTZ-USD,0.006483996830167316,4.20422148936198e-05
2024-07-15,XTZ-USD,0.04069513245782819,0.0016560938057601812
2024-07-16,XTZ-USD,0.0006368819488486999,4.0561861676931795e-07
2024-07-17,XTZ-USD,-0.022457103715130766,0.00050432150727214
2024-07-18,XTZ-USD,-0.006917522108163321,4.785211211692831e-05
2024-07-19,XTZ-USD,0.012292293465865134,0.00015110047865095068
2024-07-20,XTZ-USD,-0.004677224367009125,2.1876427779343912e-05
2024-07-21,XTZ-USD,0.0005352436198604593,2.864857326013279e-07
2024-07-22,XTZ-USD,-0.04146344368525867,0.0017192171622406173
2024-07-23,XTZ-USD,-0.016266344007686673,0.00026459394737640414
2024-07-24,XTZ-USD,-0.020686970843305286,0.000427950762671763
2024-07-25,XTZ-USD,0.0007312082015811239,5.346654340595014e-07
2024-07-26,XTZ-USD,0.045690296727106006,0.0020876032150109938
2024-07-27,XTZ-USD,0.00017210313785831488,2.9619490060678138e-08
2024-07-28,XTZ-USD,-0.00690774157098073,4.771689361145532e-05
2024-07-29,XTZ-USD,-0.022464573018263767,0.0005046570408929044
2024-07-30,XTZ-USD,-0.005075819131660664,2.5763939857332416e-05
2024-07-31,XTZ-USD,-0.02738080208677829,0.0007497083229153223
2024-08-01,XTZ-USD,-0.0057675555262581835,3.326469674847131e-05
2024-08-02,XTZ-USD,-0.0537037301113914,0.0028840906278771675
2024-08-03,XTZ-USD,-0.004810960849777612,2.3145344298092928e-05
2024-08-04,XTZ-USD,-0.03453990079192415,0.0011930047467159624
2024-08-05,XTZ-USD,-0.06917405302384994,0.004785049611746402
2024-08-06,XTZ-USD,0.045326096155995144,0.002054454992742518
2024-08-07,XTZ-USD,-0.007127541491017908,5.0801847706181784e-05
2024-08-08,XTZ-USD,0.10279081371691179,0.010565951384584861
2024-08-09,XTZ-USD,-0.02450256347604607,0.0006003756168976668
2024-08-10,XTZ-USD,0.0009472770338658787,8.973337788897371e-07
2024-08-11,XTZ-USD,-0.0519025004479754,0.0026938695527520865
2024-08-12,XTZ-USD,0.03806598813816531,0.001449019452934942
2024-08-13,XTZ-USD,0.009348472653452733,8.739394095235359e-05
2024-08-14,XTZ-USD,-0.04150356548195833,0.0017225459477152028
2024-08-15,XTZ-USD,-0.015144114981484158,0.00022934421857241291
2024-08-16,XTZ-USD,0.007194696642859988,5.176365978278078e-05
2024-08-17,XTZ-USD,0.009078048538826211,8.24109652732847e-05
2024-08-18,XTZ-USD,-0.013375558637022,0.00017890556885241383
2024-08-19,XTZ-USD,0.01995581817241887,0.00039823467893064323
2024-08-20,XTZ-USD,0.008952134849306681,8.014071836017115e-05
2024-08-21,XTZ-USD,0.041888871576934106,0.001754677561988878
2024-08-22,XTZ-USD,0.003153388803617707,9.943860946781514e-06
2024-08-23,XTZ-USD,0.0692787336651215,0.004799542938242838
2024-08-24,XTZ-USD,0.008717432517417523,7.599362969572841e-05
2024-08-25,XTZ-USD,-0.014665588628781423,0.00021507948982864297
2024-08-26,XTZ-USD,-0.0441039214646205,0.0019451558885574128
2024-08-27,XTZ-USD,-0.04387651639625256,0.00192514869107062
