date,symbol,returns
2024-07-06,XTZ-USD,0.0265382000316458
2024-07-07,XTZ-USD,-0.0736552248541376
2024-07-08,XTZ-USD,0.0353346118702082
2024-07-09,XTZ-USD,0.0489440970605381
2024-07-10,XTZ-USD,-0.0065536798732583
2024-07-11,XTZ-USD,0.0055157239467631
2024-07-12,XTZ-USD,0.0273339099112051
2024-07-13,XTZ-USD,0.019946567671816
2024-07-14,XTZ-USD,0.0064839968301673
2024-07-15,XTZ-USD,0.0406951324578281
2024-07-16,XTZ-USD,0.0006368819488486
2024-07-17,XTZ-USD,-0.0224571037151307
2024-07-18,XTZ-USD,-0.0069175221081633
2024-07-19,XTZ-USD,0.0122922934658651
2024-07-20,XTZ-USD,-0.0046772243670091
2024-07-21,XTZ-USD,0.0005352436198604
2024-07-22,XTZ-USD,-0.0414634436852586
2024-07-23,XTZ-USD,-0.0162663440076866
2024-07-24,XTZ-USD,-0.0206869708433052
2024-07-25,XTZ-USD,0.0007312082015811
2024-07-26,XTZ-USD,0.045690296727106
2024-07-27,XTZ-USD,0.0001721031378583
2024-07-28,XTZ-USD,-0.0069077415709807
2024-07-29,XTZ-USD,-0.0224645730182637
2024-07-30,XTZ-USD,-0.0050758191316606
2024-07-31,XTZ-USD,-0.0273808020867782
2024-08-01,XTZ-USD,-0.0057675555262581
2024-08-02,XTZ-USD,-0.0537037301113914
2024-08-03,XTZ-USD,-0.0048109608497776
2024-08-04,XTZ-USD,-0.0345399007919241
2024-08-05,XTZ-USD,-0.0691740530238499
2024-08-06,XTZ-USD,0.0453260961559951
2024-08-07,XTZ-USD,-0.0071275414910179
2024-08-08,XTZ-USD,0.1027908137169117
2024-08-09,XTZ-USD,-0.024502563476046
2024-08-10,XTZ-USD,0.0009472770338658
2024-08-11,XTZ-USD,-0.0519025004479754
2024-08-12,XTZ-USD,0.0380659881381653
2024-08-13,XTZ-USD,0.0093484726534527
2024-08-14,XTZ-USD,-0.0415035654819583
2024-08-15,XTZ-USD,-0.0151441149814841
2024-08-16,XTZ-USD,0.0071946966428599
2024-08-17,XTZ-USD,0.0090780485388262
2024-08-18,XTZ-USD,-0.013375558637022
2024-08-19,XTZ-USD,0.0199558181724188
2024-08-20,XTZ-USD,0.0089521348493066
2024-08-21,XTZ-USD,0.0418888715769341
2024-08-22,XTZ-USD,0.0031533888036177
2024-08-23,XTZ-USD,0.0692787336651215
2024-08-24,XTZ-USD,0.0087174325174175
2024-08-25,XTZ-USD,-0.0146655886287814
2024-08-26,XTZ-USD,-0.0441039214646205
2024-08-27,XTZ-USD,-0.0438765163962525
2024-08-28,XTZ-USD,-0.0086464220311986
2024-08-29,XTZ-USD,0.0045557215080787
2024-08-30,XTZ-USD,0.0018945685992635
2024-08-31,XTZ-USD,-0.0208912801951328
2024-09-01,XTZ-USD,-0.0460913576706762
2024-09-02,XTZ-USD,0.0420888558708454
2024-09-03,XTZ-USD,-0.0500545552126635
2024-09-04,XTZ-USD,0.024929607454893
2024-09-05,XTZ-USD,-0.0339657770301533
2024-09-06,XTZ-USD,-0.0329193659205725
2024-09-07,XTZ-USD,0.0156989967336651
2024-09-08,XTZ-USD,0.0200152224658585
2024-09-09,XTZ-USD,0.0382603117239153
2024-09-10,XTZ-USD,0.0036350420729338
2024-09-11,XTZ-USD,-0.0183716022247744
2024-09-12,XTZ-USD,0.0192308453355529
2024-09-13,XTZ-USD,0.0200777609821878
2024-09-14,XTZ-USD,-0.0113002568203111
2024-09-15,XTZ-USD,-0.0328516882327626
2024-09-16,XTZ-USD,-0.0007154711029855
2024-09-17,XTZ-USD,0.0127536849337428
2024-09-18,XTZ-USD,0.0196242558304402
2024-09-19,XTZ-USD,0.0472363040454066
2024-09-20,XTZ-USD,0.0186359296556013
2024-09-21,XTZ-USD,0.01940576856349
2024-09-22,XTZ-USD,-0.0193637262383427
2024-09-23,XTZ-USD,0.0087539212506246
2024-09-24,XTZ-USD,0.0182740212657159
2024-09-25,XTZ-USD,-0.0045480851354984
2024-09-26,XTZ-USD,0.0441098741167886
2024-09-27,XTZ-USD,0.0234153499031588
2024-09-28,XTZ-USD,-0.0197161548472739
2024-09-29,XTZ-USD,0.0062936672114701
2024-09-30,XTZ-USD,-0.0545657838725626
2024-10-01,XTZ-USD,-0.065012338658391
2024-10-02,XTZ-USD,-0.0243591088000838
2024-10-03,XTZ-USD,-0.0078705721140486
2024-10-04,XTZ-USD,0.0304284701114299
2024-10-05,XTZ-USD,0.0094199840628668
2024-10-06,XTZ-USD,0.019706775959601
2024-10-07,XTZ-USD,-0.020122189714924
2024-10-08,XTZ-USD,-0.0123398635346119
2024-10-09,XTZ-USD,-0.0099372918850666
2024-10-10,XTZ-USD,0.002232555164624
2024-10-11,XTZ-USD,0.0501455346215053
2024-10-12,XTZ-USD,0.0153871300352932
2024-10-13,XTZ-USD,-0.0062496614100304
2024-10-14,XTZ-USD,0.0273657128774693
2024-10-15,XTZ-USD,-0.0093560999949295
2024-10-16,XTZ-USD,-0.0135725581553529
2024-10-17,XTZ-USD,-0.0207568286923809
2024-10-18,XTZ-USD,0.0241620892964573
2024-10-19,XTZ-USD,-0.0008565053584439
2024-10-20,XTZ-USD,0.0238720495509598
2024-10-21,XTZ-USD,-0.022089238564667
2024-10-22,XTZ-USD,-0.0136318838956163
2024-10-23,XTZ-USD,-0.0350504132479736
2024-10-24,XTZ-USD,0.0131002593154541
2024-10-25,XTZ-USD,-0.0642581147527108
2024-10-26,XTZ-USD,0.0058575327164271
2024-10-27,XTZ-USD,0.0136827979609976
2024-10-28,XTZ-USD,0.0152777087816267
2024-10-29,XTZ-USD,0.045399767105688
2024-10-30,XTZ-USD,-0.0237539483826092
2024-10-31,XTZ-USD,-0.0474149782536933
2024-11-01,XTZ-USD,-0.0031299215447757
2024-11-02,XTZ-USD,-0.009634389719648
2024-11-03,XTZ-USD,-0.0370619694258995
2024-11-04,XTZ-USD,-0.0126553595853859
2024-11-05,XTZ-USD,0.0399016579126163
2024-11-06,XTZ-USD,0.0614430605611682
2024-11-07,XTZ-USD,0.0062948287860078
2024-11-08,XTZ-USD,0.0222387127514651
2024-11-09,XTZ-USD,0.0233976190061948
2024-11-10,XTZ-USD,0.0467949243373417
2024-11-11,XTZ-USD,0.0484620470906416
2024-11-12,XTZ-USD,-0.0152093754847962
2024-11-13,XTZ-USD,-0.0140682264645404
2024-11-14,XTZ-USD,-0.0302967974126781
2024-11-15,XTZ-USD,0.052641722209235
2024-11-16,XTZ-USD,0.1677522533858599
2024-11-17,XTZ-USD,-0.0917840197339435
2024-11-18,XTZ-USD,0.4768372326345689
2024-11-19,XTZ-USD,-0.0989488942317625
2024-11-20,XTZ-USD,0.0020996936962629
2024-11-21,XTZ-USD,0.0011682497239784
2024-11-22,XTZ-USD,0.0655426410854207
2024-11-23,XTZ-USD,0.0184872766387647
2024-11-24,XTZ-USD,0.234401611602542
2024-11-25,XTZ-USD,-0.1225140033059741
2024-11-26,XTZ-USD,-0.0330842232801561
2024-11-27,XTZ-USD,0.0558103980080866
2024-11-28,XTZ-USD,0.0072561598048355
2024-11-29,XTZ-USD,0.0685958038731213
2024-11-30,XTZ-USD,0.2290877213665745
2024-12-01,XTZ-USD,-0.0077494850833994
2024-12-02,XTZ-USD,-0.0155154824488773
2024-12-03,XTZ-USD,0.0472782765875485
2024-12-04,XTZ-USD,0.0021960867532979
2024-12-05,XTZ-USD,-0.0360384286457367
2024-12-06,XTZ-USD,0.0642866018486925
2024-12-07,XTZ-USD,0.0139005049995442
2024-12-08,XTZ-USD,-0.0193757511769866
2024-12-09,XTZ-USD,-0.1791230055094023
2024-12-10,XTZ-USD,-0.0142946595823506
2024-12-11,XTZ-USD,0.0419263453715597
2024-12-12,XTZ-USD,-0.0026351747101762
2024-12-13,XTZ-USD,-0.0024858631258526
2024-12-14,XTZ-USD,-0.0449599234168532
2024-12-15,XTZ-USD,0.0659619298131213
2024-12-16,XTZ-USD,-0.0266911764530634
2024-12-17,XTZ-USD,-0.0094799519096909
2024-12-18,XTZ-USD,-0.0799957016811816
2024-12-19,XTZ-USD,-0.0926087072186163
2024-12-20,XTZ-USD,0.0342051183742753
2024-12-21,XTZ-USD,0.0388233660260946
2024-12-22,XTZ-USD,-0.0366286610996875
2024-12-23,XTZ-USD,0.0829161472704156
2024-12-24,XTZ-USD,0.0585118413288356
2024-12-25,XTZ-USD,0.0070884768278265
2024-12-26,XTZ-USD,-0.0671332397818711
2024-12-27,XTZ-USD,-0.0053029398605154
2024-12-28,XTZ-USD,0.066784508833132
2024-12-29,XTZ-USD,-0.0628710566990369
2024-12-30,XTZ-USD,0.0102323595532036
2024-12-31,XTZ-USD,-0.050221046411239
2025-01-01,XTZ-USD,0.0617443969335302
2025-01-02,XTZ-USD,0.0022859380887396
2025-01-03,XTZ-USD,0.0499733182796908
2025-01-04,XTZ-USD,-0.0117288079104074
2025-01-05,XTZ-USD,0.0196448996063807
2025-01-06,XTZ-USD,0.0001922469889066
2025-01-07,XTZ-USD,-0.0949330483481599
2025-01-08,XTZ-USD,0.0138585783523574
2025-01-09,XTZ-USD,-0.0406148123436734
2025-01-10,XTZ-USD,0.0091921996443149
2025-01-11,XTZ-USD,-0.0046188065191727
2025-01-12,XTZ-USD,-0.0168097514173718
2025-01-13,XTZ-USD,-0.0174932129939668
2025-01-14,XTZ-USD,0.0290023417884139
2025-01-15,XTZ-USD,0.0630595346037323
2025-01-16,XTZ-USD,0.0023936677617724
2025-01-17,XTZ-USD,0.0479737386897201
2025-01-18,XTZ-USD,-0.0631158451591471
2025-01-19,XTZ-USD,-0.0850945644031034
2025-01-20,XTZ-USD,0.0181428010415174
2025-01-21,XTZ-USD,-0.0137897871409427
2025-01-22,XTZ-USD,-0.0347846158183674
2025-01-23,XTZ-USD,-0.0074068923122574
2025-01-24,XTZ-USD,-0.0219303077914714
2025-01-25,XTZ-USD,0.0076557162907209
2025-01-26,XTZ-USD,-0.0299444888485899
2025-01-27,XTZ-USD,-0.0181318464791057
2025-01-28,XTZ-USD,-0.0472666948774075
2025-01-29,XTZ-USD,0.0126865925695092
2025-01-30,XTZ-USD,0.0297106077656286
2025-01-31,XTZ-USD,0.0015039322905094
2025-02-01,XTZ-USD,-0.0771081297858767
2025-02-02,XTZ-USD,-0.1186729208490043
2025-02-03,XTZ-USD,0.0552143658067174
2025-02-04,XTZ-USD,-0.061312167692441
2025-02-05,XTZ-USD,-0.0186040891079046
2025-02-06,XTZ-USD,-0.0374242348613813
2025-02-07,XTZ-USD,0.0069815887777169
2025-02-08,XTZ-USD,0.0470058305008749
2025-02-09,XTZ-USD,0.0039400927106212
2025-02-10,XTZ-USD,0.0110472776440937
2025-02-11,XTZ-USD,-0.0297940564081043
2025-02-12,XTZ-USD,0.0624259854391839
2025-02-13,XTZ-USD,-0.020497038908987
2025-02-14,XTZ-USD,0.0169033730182801
2025-02-15,XTZ-USD,-0.0309032926164524
2025-02-16,XTZ-USD,0.0127975046164219
2025-02-17,XTZ-USD,-0.0077441699554472
2025-02-18,XTZ-USD,-0.0422626448580415
2025-02-19,XTZ-USD,0.0225122641877331
2025-02-20,XTZ-USD,0.0273568409121107
2025-02-21,XTZ-USD,-0.0278616815391544
2025-02-22,XTZ-USD,0.0260309829008649
2025-02-23,XTZ-USD,-0.0306580052907112
2025-02-24,XTZ-USD,-0.1061799505884693
2025-02-25,XTZ-USD,0.0112119952637146
2025-02-26,XTZ-USD,-0.0155426829593233
2025-02-27,XTZ-USD,-0.0122007595769927
2025-02-28,XTZ-USD,0.0071345392286534
2025-03-01,XTZ-USD,-0.0041223437435993
2025-03-02,XTZ-USD,0.1235636606936014
2025-03-03,XTZ-USD,-0.1352837041651357
2025-03-04,XTZ-USD,-0.0081463474476114
2025-03-05,XTZ-USD,0.0548785041460331
2025-03-06,XTZ-USD,-0.0121221949562289
2025-03-07,XTZ-USD,-0.0068735608508686
2025-03-08,XTZ-USD,-0.0267363645456507
2025-03-09,XTZ-USD,-0.0837213248228375
2025-03-10,XTZ-USD,-0.0562013350653973
2025-03-11,XTZ-USD,0.0514902578660143
2025-03-12,XTZ-USD,0.0200029289403003
2025-03-13,XTZ-USD,-0.0161153504489409
2025-03-14,XTZ-USD,0.0479477772562051
2025-03-15,XTZ-USD,0.0039134638460351
2025-03-16,XTZ-USD,-0.0428535722715598
2025-03-17,XTZ-USD,0.0520808383718247
2025-03-18,XTZ-USD,-0.0118394637980059
2025-03-19,XTZ-USD,0.0304277854615619
2025-03-20,XTZ-USD,-0.0296430684560256
2025-03-21,XTZ-USD,-0.0333973588142175
2025-03-22,XTZ-USD,0.0106842166228731
2025-03-23,XTZ-USD,0.0037777374679706
2025-03-24,XTZ-USD,0.0384747987793006
2025-03-25,XTZ-USD,0.0149775465350767
2025-03-26,XTZ-USD,-0.0136756316364454
2025-03-27,XTZ-USD,0.0116832213789688
2025-03-28,XTZ-USD,-0.0716001621701877
2025-03-29,XTZ-USD,-0.0379968401978876
2025-03-30,XTZ-USD,0.000824898745187
2025-03-31,XTZ-USD,0.0007844050415601
2025-04-01,XTZ-USD,0.0149348080877298
2025-04-02,XTZ-USD,-0.0356336694582982
2025-04-03,XTZ-USD,0.0152008757064727
2025-04-04,XTZ-USD,0.0084456847328819
2025-04-05,XTZ-USD,0.001364243187867
2025-04-06,XTZ-USD,-0.1134124677920449
2025-04-07,XTZ-USD,0.0232496146039216
2025-04-08,XTZ-USD,-0.0350632949583852
2025-04-09,XTZ-USD,0.0544363513446413
2025-04-10,XTZ-USD,-0.1035561578615213
2025-04-11,XTZ-USD,-0.000304303805314
2025-04-12,XTZ-USD,0.025995719322083
2025-04-13,XTZ-USD,-0.0947096724423065
2025-04-14,XTZ-USD,-0.0192111725289803
2025-04-15,XTZ-USD,-0.0020731504749451
2025-04-16,XTZ-USD,-0.0027651465293673
2025-04-17,XTZ-USD,0.0111890498896094
2025-04-18,XTZ-USD,0.005500452565087
2025-04-19,XTZ-USD,0.0092139523895109
2025-04-20,XTZ-USD,-0.0187533235802257
2025-04-21,XTZ-USD,0.0127290514814453
2025-04-22,XTZ-USD,0.0672903362138479
2025-04-23,XTZ-USD,0.0122270190614657
2025-04-24,XTZ-USD,0.0205263437133111
2025-04-25,XTZ-USD,0.0222541701356902
2025-04-26,XTZ-USD,0.0117451900346361
2025-04-27,XTZ-USD,-0.0367458116522042
2025-04-28,XTZ-USD,0.0061393610157991
2025-04-29,XTZ-USD,0.001521843178811
2025-04-30,XTZ-USD,-0.0048325652950708
2025-05-01,XTZ-USD,0.0217628070175439
2025-05-02,XTZ-USD,0.0116538557691514
2025-05-03,XTZ-USD,-0.0236683955530864
2025-05-04,XTZ-USD,-0.0377245417378557
2025-05-05,XTZ-USD,0.0078821618964324
2025-05-06,XTZ-USD,-0.009091859693259
2025-05-07,XTZ-USD,0.0096215379255186
2025-05-08,XTZ-USD,0.102041106584972
2025-05-09,XTZ-USD,0.0580481488406787
2025-05-10,XTZ-USD,0.0925543010107066
2025-05-11,XTZ-USD,-0.0308970373105852
2025-05-12,XTZ-USD,0.0236954347360147
2025-05-13,XTZ-USD,0.0172368640065212
2025-05-14,XTZ-USD,-0.0327630412956818
2025-05-15,XTZ-USD,-0.0501717296554864
2025-05-16,XTZ-USD,-0.0046592701581368
2025-05-17,XTZ-USD,-0.0375219843287479
2025-05-18,XTZ-USD,0.0412490062238475
2025-05-19,XTZ-USD,-0.0326126484262601
2025-05-20,XTZ-USD,0.0135744321447195
2025-05-21,XTZ-USD,0.0182507276831891
2025-05-22,XTZ-USD,0.0337761707961223
2025-05-23,XTZ-USD,-0.0618040450038845
2025-05-24,XTZ-USD,-0.0018531654377301
2025-05-25,XTZ-USD,0.0051378105913293
2025-05-26,XTZ-USD,-0.0137719751984041
2025-05-27,XTZ-USD,0.0185573927723623
2025-05-28,XTZ-USD,0.0351933530591832
2025-05-29,XTZ-USD,-0.0437191513051339
2025-05-30,XTZ-USD,-0.0831559818083879
2025-05-31,XTZ-USD,0.0115887856391607
2025-06-01,XTZ-USD,0.0003679421402367
2025-06-02,XTZ-USD,0.0170812488685476
2025-06-03,XTZ-USD,0.0094977329624721
2025-06-04,XTZ-USD,-0.0176395714042838
2025-06-05,XTZ-USD,-0.0598252220589895
2025-06-06,XTZ-USD,0.0265500131893527
2025-06-07,XTZ-USD,0.0268529124089469
2025-06-08,XTZ-USD,0.0024899152687265
2025-06-09,XTZ-USD,0.0364019739410361
2025-06-10,XTZ-USD,0.0486406833385171
2025-06-11,XTZ-USD,-0.0135417524425701
2025-06-12,XTZ-USD,-0.0385662544374781
2025-06-13,XTZ-USD,-0.0314903319395715
2025-06-14,XTZ-USD,-0.0191968215586322
2025-06-15,XTZ-USD,0.0004659447484653
2025-06-16,XTZ-USD,0.0084220252743714
2025-06-17,XTZ-USD,-0.0447825843466298
2025-06-18,XTZ-USD,-0.0052885797526195
2025-06-19,XTZ-USD,-0.0085532908491842
2025-06-20,XTZ-USD,-0.0312926201278846
2025-06-21,XTZ-USD,-0.0232230855083162
2025-06-22,XTZ-USD,-0.01816945481815
2025-06-23,XTZ-USD,0.0787739836673357
2025-06-24,XTZ-USD,0.0047585008058184
2025-06-25,XTZ-USD,-0.0157674259642091
2025-06-26,XTZ-USD,-0.0091157935545788
2025-06-27,XTZ-USD,0.0102037768543694
2025-06-28,XTZ-USD,0.0136375290644006
2025-06-29,XTZ-USD,0.0265735477142967
2025-06-30,XTZ-USD,-0.0210550128989689
2025-07-01,XTZ-USD,-0.0401218778062437
2025-07-02,XTZ-USD,0.0662157040344502
2025-07-03,XTZ-USD,0.0018360506963017
2025-07-04,XTZ-USD,-0.0398526504199931
2025-07-05,XTZ-USD,-0.0049824327496488
2025-07-06,XTZ-USD,0.0045292172284872
2025-07-07,XTZ-USD,-0.0139038845582522
2025-07-08,XTZ-USD,0.0252825277549846
2025-07-09,XTZ-USD,0.0475360125272004
2025-07-10,XTZ-USD,0.0547474178589413
2025-07-11,XTZ-USD,0.0140598258682775
2025-07-12,XTZ-USD,0.0378597452017988
2025-07-13,XTZ-USD,0.0334019059497294
2025-07-14,XTZ-USD,-0.0079149266776731
2025-07-15,XTZ-USD,0.0209052177483624
2025-07-16,XTZ-USD,0.0072744310614829
2025-07-17,XTZ-USD,0.0241786861285226
2025-07-18,XTZ-USD,0.0364906762062999
2025-07-19,XTZ-USD,0.4874279860057393
2025-07-20,XTZ-USD,0.0363855801500985
2025-07-21,XTZ-USD,-0.0735456067354359
2025-07-22,XTZ-USD,-0.0250309452284436
2025-07-23,XTZ-USD,-0.0925495332942419
2025-07-24,XTZ-USD,-0.0067520438904861
2025-07-25,XTZ-USD,0.0249509979015123
2025-07-26,XTZ-USD,0.0042832556308238
2025-07-27,XTZ-USD,-0.0010646075643105
2025-07-28,XTZ-USD,-0.0447777473726269
2025-07-29,XTZ-USD,-0.0101889513766753
2025-07-30,XTZ-USD,-0.0227301846801645
2025-07-31,XTZ-USD,-0.064065118128148
2025-08-01,XTZ-USD,-0.0284630490233331
2025-08-02,XTZ-USD,-0.0219047873090151
2025-08-03,XTZ-USD,0.0302427065552168
2025-08-04,XTZ-USD,0.0345712654026861
2025-08-05,XTZ-USD,-0.0244660531960048
2025-08-06,XTZ-USD,0.0159741986769232
2025-08-07,XTZ-USD,0.0362784059467928
2025-08-08,XTZ-USD,0.0173502096941562
2025-08-09,XTZ-USD,0.1012210518018594
2025-08-10,XTZ-USD,-0.0275054746083828
2025-08-11,XTZ-USD,-0.0706438861199968
2025-08-12,XTZ-USD,0.0581543420783876
2025-08-13,XTZ-USD,0.024570164856815
2025-08-14,XTZ-USD,-0.0588186201792867
2025-08-15,XTZ-USD,-0.0035844968424939
2025-08-16,XTZ-USD,0.0195547272906908
2025-08-17,XTZ-USD,0.0081006952371127
2025-08-18,XTZ-USD,-0.042493187396895
2025-08-19,XTZ-USD,-0.0463671232430258
2025-08-20,XTZ-USD,0.0469385622231326
2025-08-21,XTZ-USD,-0.0224029937596974
2025-08-22,XTZ-USD,0.0840914825005376
2025-08-23,XTZ-USD,-0.0123561914647962
2025-08-24,XTZ-USD,-0.0304616306724896
2025-08-25,XTZ-USD,-0.0587767112366121
2025-08-26,XTZ-USD,0.0159480674941934
2025-08-27,XTZ-USD,-0.0100691384136354
2025-08-28,XTZ-USD,-0.0013680403148647
2025-08-29,XTZ-USD,-0.0647512423489186
2025-08-30,XTZ-USD,0.0036543456924775
2025-08-31,XTZ-USD,-0.023369186752657
2025-09-01,XTZ-USD,-0.0201933322888253
2025-09-02,XTZ-USD,0.0299530955991311
2025-09-03,XTZ-USD,0.0014917109018459
2025-09-04,XTZ-USD,-0.0286714133454575
2025-09-05,XTZ-USD,0.0127878815756212
2025-09-06,XTZ-USD,-0.0104383187189315
2025-09-07,XTZ-USD,0.0031110780247891
2025-09-08,XTZ-USD,0.026100512903173
2025-09-09,XTZ-USD,-0.0108933488587935
2025-09-10,XTZ-USD,0.0249923072850837
2025-09-11,XTZ-USD,0.0233133177328557
2025-09-12,XTZ-USD,0.0280255619938443
2025-09-13,XTZ-USD,0.0280478403910842
2025-09-14,XTZ-USD,-0.0363977223851738
2025-09-15,XTZ-USD,-0.0183003851441053
2025-09-16,XTZ-USD,0.018072483033432
2025-09-17,XTZ-USD,0.0249258623283932
2025-09-18,XTZ-USD,0.0051023212182372
2025-09-19,XTZ-USD,-0.0469892613273076
2025-09-20,XTZ-USD,0.0074281572943737
2025-09-21,XTZ-USD,-0.0138108519241968
2025-09-22,XTZ-USD,-0.0678770039750833
2025-09-23,XTZ-USD,0.0004832887428236
2025-09-24,XTZ-USD,-0.0017777899679698
2025-09-25,XTZ-USD,-0.059389609305788
2025-09-26,XTZ-USD,0.0354326408418761
2025-09-27,XTZ-USD,-0.0135601696716558
2025-09-28,XTZ-USD,0.0041888108186269
2025-09-29,XTZ-USD,-0.0052234373624896
2025-09-30,XTZ-USD,-0.0032445358987077
2025-10-01,XTZ-USD,0.0510212018856031
2025-10-02,XTZ-USD,0.0134005953123081
2025-10-03,XTZ-USD,0.0107264671727074
2025-10-04,XTZ-USD,-0.0369663471119303
2025-10-05,XTZ-USD,0.0314735586073311
2025-10-06,XTZ-USD,0.0043595171014407
2025-10-07,XTZ-USD,-0.0534029629027945
2025-10-08,XTZ-USD,0.0097860896879085
2025-10-09,XTZ-USD,-0.0113050538998951
2025-10-10,XTZ-USD,-0.1715655011320686
2025-10-11,XTZ-USD,0.0303080773094659
2025-10-12,XTZ-USD,0.0910460316528747
2025-10-13,XTZ-USD,0.0405414434402335
2025-10-14,XTZ-USD,-0.0441566441476473
2025-10-15,XTZ-USD,-0.0316180185008139
2025-10-16,XTZ-USD,-0.0216298616213646
2025-10-17,XTZ-USD,-0.030257192899632
2025-10-18,XTZ-USD,0.0149473763784835
2025-10-19,XTZ-USD,0.0174859361277823
2025-10-20,XTZ-USD,0.0041122274790519
2025-10-21,XTZ-USD,-0.0204351023039871
2025-10-22,XTZ-USD,-0.0058661238237402
2025-10-23,XTZ-USD,0.0191606013911533
2025-10-24,XTZ-USD,0.0145881500569979
2025-10-25,XTZ-USD,0.0048751539835945
2025-10-26,XTZ-USD,0.0143647417023673
2025-10-27,XTZ-USD,-0.022668782349823
2025-10-28,XTZ-USD,-0.0140234539010027
2025-10-29,XTZ-USD,-0.0037301300641696
2025-10-30,XTZ-USD,-0.0436269459692497
2025-10-31,XTZ-USD,0.0281188582139308
2025-11-01,XTZ-USD,-0.0031507740787465
2025-11-02,XTZ-USD,0.0039704050970168
2025-11-03,XTZ-USD,-0.0827328372151304
2025-11-04,XTZ-USD,-0.0240891383441944
2025-11-05,XTZ-USD,0.0316925499101439
2025-11-06,XTZ-USD,0.1180901602598714
2025-11-07,XTZ-USD,0.1615646211138608
2025-11-08,XTZ-USD,-0.0641938743101451
2025-11-09,XTZ-USD,-0.0367327416425344
2025-11-10,XTZ-USD,-0.0020113205055801
2025-11-11,XTZ-USD,-0.0522221086335453
2025-11-12,XTZ-USD,-0.0177459122175008
2025-11-13,XTZ-USD,-0.0218488750780642
2025-11-14,XTZ-USD,-0.0254621201977145
2025-11-15,XTZ-USD,0.0311174399332756
2025-11-16,XTZ-USD,-0.037356380426836
2025-11-17,XTZ-USD,-0.0402564131380072
2025-11-18,XTZ-USD,0.030299304516421
2025-11-19,XTZ-USD,-0.0214603348204333
2025-11-20,XTZ-USD,-0.0476654896927393
2025-11-21,XTZ-USD,-0.0196762664633403
2025-11-22,XTZ-USD,-0.0238762254825
2025-11-23,XTZ-USD,0.0035836487188485
2025-11-24,XTZ-USD,0.0332128436867242
2025-11-25,XTZ-USD,0.0095193984319768
2025-11-26,XTZ-USD,0.0013591822241911
2025-11-27,XTZ-USD,0.0008317052494584
2025-11-28,XTZ-USD,-0.0119548514273198
2025-11-29,XTZ-USD,-0.0204005918931075
2025-11-30,XTZ-USD,-0.0184280081537776
2025-12-01,XTZ-USD,-0.0307694274976252
2025-12-02,XTZ-USD,0.0334893419418744
2025-12-03,XTZ-USD,0.0345459145151931
2025-12-04,XTZ-USD,-0.0137590159913975
2025-12-05,XTZ-USD,-0.034493948994587
2025-12-06,XTZ-USD,0.0042436436460759
2025-12-07,XTZ-USD,-0.0142447072369686
2025-12-08,XTZ-USD,0.0411153431682562
2025-12-09,XTZ-USD,0.0103180995416032
2025-12-10,XTZ-USD,-0.0081067693345817
