date,symbol,returns
2024-07-29,FIL-USD,-0.0013114138697541
2024-07-30,FIL-USD,-0.0243539622510202
2024-07-31,FIL-USD,-0.0283551236712165
2024-08-01,FIL-USD,-0.0116231698919829
2024-08-02,FIL-USD,-0.0703905315026086
2024-08-03,FIL-USD,-0.0459620134077578
2024-08-04,FIL-USD,-0.0444251300570891
2024-08-05,FIL-USD,-0.0801468325288339
2024-08-06,FIL-USD,0.0779793639174457
2024-08-07,FIL-USD,-0.0415185471393315
2024-08-08,FIL-USD,0.1429671252080251
2024-08-09,FIL-USD,-0.0169897678537146
2024-08-10,FIL-USD,0.0034501589143955
2024-08-11,FIL-USD,-0.0764009242756273
2024-08-12,FIL-USD,0.0711466345233993
2024-08-13,FIL-USD,-0.0076914715118471
2024-08-14,FIL-USD,-0.0331120233518189
2024-08-15,FIL-USD,-0.0227754652845431
2024-08-16,FIL-USD,-0.0004811702670521
2024-08-17,FIL-USD,0.0179913069925534
2024-08-18,FIL-USD,-0.0043562143022596
2024-08-19,FIL-USD,0.0207726449271712
2024-08-20,FIL-USD,0.0077846535777179
2024-08-21,FIL-USD,0.0386055646216187
2024-08-22,FIL-USD,0.0410568547366898
2024-08-23,FIL-USD,0.0708841778662658
2024-08-24,FIL-USD,0.0039862108161869
2024-08-25,FIL-USD,-0.0202083100972249
2024-08-26,FIL-USD,-0.0546703860750998
2024-08-27,FIL-USD,-0.053747189285923
2024-08-28,FIL-USD,-0.0202071489394096
2024-08-29,FIL-USD,-0.0009057020250146
2024-08-30,FIL-USD,-8.018562743661306e-05
2024-08-31,FIL-USD,-0.0202548117362156
2024-09-01,FIL-USD,-0.0576918271292434
2024-09-02,FIL-USD,0.0382629824707942
2024-09-03,FIL-USD,-0.0402205892396159
2024-09-04,FIL-USD,0.012603757624523
2024-09-05,FIL-USD,-0.0102440517202306
2024-09-06,FIL-USD,-0.0253781075403971
2024-09-07,FIL-USD,0.0227394330661603
2024-09-08,FIL-USD,0.0179802731108598
2024-09-09,FIL-USD,0.0576719065098496
2024-09-10,FIL-USD,0.0164157980854453
2024-09-11,FIL-USD,-0.0160485538084325
2024-09-12,FIL-USD,0.0149764026060883
2024-09-13,FIL-USD,0.0192830659479852
2024-09-14,FIL-USD,-0.018143789341919
2024-09-15,FIL-USD,-0.0574375986104656
2024-09-16,FIL-USD,-0.010835216879819
2024-09-17,FIL-USD,0.0146567512481463
2024-09-18,FIL-USD,0.0398862597267357
2024-09-19,FIL-USD,0.0246250545527744
2024-09-20,FIL-USD,0.0232388005897044
2024-09-21,FIL-USD,0.0246245703232825
2024-09-22,FIL-USD,-0.0366443415702776
2024-09-23,FIL-USD,0.0091295992838165
2024-09-24,FIL-USD,0.0260765945255396
2024-09-25,FIL-USD,0.0213848824180795
2024-09-26,FIL-USD,0.0402043654829273
2024-09-27,FIL-USD,0.0237606146851134
2024-09-28,FIL-USD,-0.0162312986754098
2024-09-29,FIL-USD,-0.0108141629152529
2024-09-30,FIL-USD,-0.0667300978044881
2024-10-01,FIL-USD,-0.0674938133156869
2024-10-02,FIL-USD,-0.0026270978893891
2024-10-03,FIL-USD,0.0069099008607504
2024-10-04,FIL-USD,0.0209285361423328
2024-10-05,FIL-USD,-0.0077396014272053
2024-10-06,FIL-USD,0.0216776942674075
2024-10-07,FIL-USD,0.0040483413781431
2024-10-08,FIL-USD,-0.0224517373239652
2024-10-09,FIL-USD,-0.0356395670667226
2024-10-10,FIL-USD,0.0102832152945828
2024-10-11,FIL-USD,0.0138307496822007
2024-10-12,FIL-USD,0.0084748509279533
2024-10-13,FIL-USD,-0.0137676963793783
2024-10-14,FIL-USD,0.0828751196121981
2024-10-15,FIL-USD,-0.0154816347947901
2024-10-16,FIL-USD,-0.0123742837677667
2024-10-17,FIL-USD,-0.0291209804141994
2024-10-18,FIL-USD,0.0363686013831576
2024-10-19,FIL-USD,-0.0021422400938367
2024-10-20,FIL-USD,0.057240520226359
2024-10-21,FIL-USD,-0.0330238862482181
2024-10-22,FIL-USD,-0.0132604419495189
2024-10-23,FIL-USD,-0.0319624099937847
2024-10-24,FIL-USD,0.014535363988819
2024-10-25,FIL-USD,-0.0793045611716367
2024-10-26,FIL-USD,0.0086566611347653
2024-10-27,FIL-USD,0.0283273954468659
2024-10-28,FIL-USD,0.0167226682360086
2024-10-29,FIL-USD,0.0223714663675933
2024-10-30,FIL-USD,0.0050588657483028
2024-10-31,FIL-USD,-0.0514961797560851
2024-11-01,FIL-USD,-0.01808489250344
2024-11-02,FIL-USD,-0.0119018120274532
2024-11-03,FIL-USD,-0.0252265510488304
2024-11-04,FIL-USD,-0.0213686372604012
2024-11-05,FIL-USD,0.0377529160244765
2024-11-06,FIL-USD,0.0956321100328687
2024-11-07,FIL-USD,0.0140269844103773
2024-11-08,FIL-USD,0.0383169718069718
2024-11-09,FIL-USD,0.0401954223493077
2024-11-10,FIL-USD,0.0482425567599116
2024-11-11,FIL-USD,0.0333356505132405
2024-11-12,FIL-USD,-0.0378973070757372
2024-11-13,FIL-USD,-0.0394483166729207
2024-11-14,FIL-USD,-0.0527235019352517
2024-11-15,FIL-USD,0.0863083782471016
2024-11-16,FIL-USD,0.1304143704467972
2024-11-17,FIL-USD,-0.0842692039606383
2024-11-18,FIL-USD,0.044054476125769
2024-11-19,FIL-USD,-0.021346554983069
2024-11-20,FIL-USD,-0.0430950889392263
2024-11-21,FIL-USD,0.068941981516466
2024-11-22,FIL-USD,0.0910168417135426
2024-11-23,FIL-USD,0.0867598946090983
2024-11-24,FIL-USD,0.0629096183924327
2024-11-25,FIL-USD,-0.0446579750572569
2024-11-26,FIL-USD,-0.0049968065456428
2024-11-27,FIL-USD,0.0704407713450274
2024-11-28,FIL-USD,0.0003493837541144
2024-11-29,FIL-USD,0.0570393897901011
2024-11-30,FIL-USD,0.1537309146930658
2024-12-01,FIL-USD,-0.0293675696611692
2024-12-02,FIL-USD,0.0549445764292275
2024-12-03,FIL-USD,0.0106261680519614
2024-12-04,FIL-USD,0.1009190646501008
2024-12-05,FIL-USD,-0.0424787011082159
2024-12-06,FIL-USD,0.0462527565647989
2024-12-07,FIL-USD,-0.0325836778760757
2024-12-08,FIL-USD,0.0065083280235298
2024-12-09,FIL-USD,-0.2021956955317352
2024-12-10,FIL-USD,-0.0128768765910226
2024-12-11,FIL-USD,0.077038548679714
2024-12-12,FIL-USD,0.0068323590607635
2024-12-13,FIL-USD,0.0024744249010024
2024-12-14,FIL-USD,-0.0469256423405571
2024-12-15,FIL-USD,0.0440498607704094
2024-12-16,FIL-USD,-0.0268840638189096
2024-12-17,FIL-USD,-0.0399977185006114
2024-12-18,FIL-USD,-0.0994169383725848
2024-12-19,FIL-USD,-0.0980436307397732
2024-12-20,FIL-USD,0.021314278226177
2024-12-21,FIL-USD,-0.0549198455955167
2024-12-22,FIL-USD,-0.0188430822340405
2024-12-23,FIL-USD,0.0734649832142995
2024-12-24,FIL-USD,0.0540427621437067
2024-12-25,FIL-USD,-0.0315154239625704
2024-12-26,FIL-USD,-0.0606644180571461
2024-12-27,FIL-USD,-0.0057654562355738
2024-12-28,FIL-USD,0.0533351528047139
2024-12-29,FIL-USD,-0.0484910086835647
2024-12-30,FIL-USD,-0.0050763669697209
2024-12-31,FIL-USD,0.0031767231284103
2025-01-01,FIL-USD,0.0335767244443192
2025-01-02,FIL-USD,0.0385630385075013
2025-01-03,FIL-USD,0.0668720351077218
2025-01-04,FIL-USD,-0.0034830202551957
2025-01-05,FIL-USD,0.0495058661539999
2025-01-06,FIL-USD,0.0110181949108376
2025-01-07,FIL-USD,-0.1060475703845209
2025-01-08,FIL-USD,-0.0433977769505378
2025-01-09,FIL-USD,-0.0131855950930144
2025-01-10,FIL-USD,0.0326799989577264
2025-01-11,FIL-USD,-0.0027995913838079
2025-01-12,FIL-USD,-0.0214231905930448
2025-01-13,FIL-USD,-0.0331147040306987
2025-01-14,FIL-USD,0.0592286638843377
2025-01-15,FIL-USD,0.0848958647303983
2025-01-16,FIL-USD,-0.0085044982027341
2025-01-17,FIL-USD,0.0413324289554231
2025-01-18,FIL-USD,-0.066596445541443
2025-01-19,FIL-USD,-0.0881288011894682
2025-01-20,FIL-USD,0.0258529613959979
2025-01-21,FIL-USD,0.0303811869529342
2025-01-22,FIL-USD,-0.0494959263456276
2025-01-23,FIL-USD,0.0136832208599355
2025-01-24,FIL-USD,-0.0101012308746584
2025-01-25,FIL-USD,-0.0062145572093489
2025-01-26,FIL-USD,-0.0227525484032132
2025-01-27,FIL-USD,-0.043434188423155
2025-01-28,FIL-USD,-0.0564320425647525
2025-01-29,FIL-USD,0.0272529128551055
2025-01-30,FIL-USD,0.0658094925348335
2025-01-31,FIL-USD,-0.00023522103836
2025-02-01,FIL-USD,-0.0882134666962911
2025-02-02,FIL-USD,-0.178708245593404
2025-02-03,FIL-USD,-0.025232815336016
2025-02-04,FIL-USD,-0.0469699370335231
2025-02-05,FIL-USD,-0.0307445859731845
2025-02-06,FIL-USD,-0.037339501149478
2025-02-07,FIL-USD,0.0208913027566002
2025-02-08,FIL-USD,0.03894014933198
2025-02-09,FIL-USD,0.0020373432732518
2025-02-10,FIL-USD,0.0329105082455996
2025-02-11,FIL-USD,-0.025621466335242
2025-02-12,FIL-USD,0.04166246421007
2025-02-13,FIL-USD,-0.0212312106717048
2025-02-14,FIL-USD,0.0378038248358116
2025-02-15,FIL-USD,-0.0325139036788396
2025-02-16,FIL-USD,-0.0047883110588682
2025-02-17,FIL-USD,0.0088369446673446
2025-02-18,FIL-USD,-0.0603145201947017
2025-02-19,FIL-USD,0.0315252169933382
2025-02-20,FIL-USD,0.0526809305857847
2025-02-21,FIL-USD,-0.0528855826914215
2025-02-22,FIL-USD,0.035462041529011
2025-02-23,FIL-USD,-0.0051612742815679
2025-02-24,FIL-USD,-0.1166758969275971
2025-02-25,FIL-USD,0.0404570786372995
2025-02-26,FIL-USD,0.0108702959171558
2025-02-27,FIL-USD,0.0269982513490221
2025-02-28,FIL-USD,-0.004027213930512
2025-03-01,FIL-USD,-0.0016115661922695
2025-03-02,FIL-USD,0.0988017398013743
2025-03-03,FIL-USD,-0.1382154098521594
2025-03-04,FIL-USD,-0.0160904576062143
2025-03-05,FIL-USD,0.0386865821296451
2025-03-06,FIL-USD,-0.0143463619832242
2025-03-07,FIL-USD,0.0065374517237508
2025-03-08,FIL-USD,-0.0021225636215357
2025-03-09,FIL-USD,-0.1035677162097128
2025-03-10,FIL-USD,-0.0472441410371535
2025-03-11,FIL-USD,0.0318840874248851
2025-03-12,FIL-USD,0.0205554344697322
2025-03-13,FIL-USD,-0.0163502848324581
2025-03-14,FIL-USD,0.0506363684504314
2025-03-15,FIL-USD,0.0227501379046624
2025-03-16,FIL-USD,-0.0389164590856656
2025-03-17,FIL-USD,0.0675858961625965
2025-03-18,FIL-USD,-0.0344954138553612
2025-03-19,FIL-USD,0.0568168890332176
2025-03-20,FIL-USD,-0.014605743769912
2025-03-21,FIL-USD,-0.0423107877163557
2025-03-22,FIL-USD,0.0248600812936596
2025-03-23,FIL-USD,0.0119260234205551
2025-03-24,FIL-USD,0.0336530698108041
2025-03-25,FIL-USD,0.0022063306678208
2025-03-26,FIL-USD,-0.0341866212306407
2025-03-27,FIL-USD,-0.001933674423509
2025-03-28,FIL-USD,-0.064180053401655
2025-03-29,FIL-USD,-0.0279104282417662
2025-03-30,FIL-USD,0.0014423898571991
2025-03-31,FIL-USD,0.0105431073148851
2025-04-01,FIL-USD,0.0210509631740656
2025-04-02,FIL-USD,-0.047118063789237
2025-04-03,FIL-USD,0.0089018555919835
2025-04-04,FIL-USD,0.0136674743329106
2025-04-05,FIL-USD,-0.0241065422487694
2025-04-06,FIL-USD,-0.1210119819842736
2025-04-07,FIL-USD,-0.0008032873484654
2025-04-08,FIL-USD,-0.0459430591275022
2025-04-09,FIL-USD,0.0929697590529465
2025-04-10,FIL-USD,-0.0499894104943736
2025-04-11,FIL-USD,0.0461396195170402
2025-04-12,FIL-USD,0.0428224451555825
2025-04-13,FIL-USD,-0.0270138155748933
2025-04-14,FIL-USD,0.014427918223083
2025-04-15,FIL-USD,-0.0449813826382142
2025-04-16,FIL-USD,-0.0113502340009669
2025-04-17,FIL-USD,-0.0031599595993283
2025-04-18,FIL-USD,0.030377222807604
2025-04-19,FIL-USD,0.0757489381989395
2025-04-20,FIL-USD,0.0037790525338639
2025-04-21,FIL-USD,-0.0141232482561676
2025-04-22,FIL-USD,0.0398420407330568
2025-04-23,FIL-USD,0.0281195481923877
2025-04-24,FIL-USD,0.0227641934743751
2025-04-25,FIL-USD,0.0025252660231953
2025-04-26,FIL-USD,0.0012442904761793
2025-04-27,FIL-USD,-0.0542525712722418
2025-04-28,FIL-USD,0.0208690852420518
2025-04-29,FIL-USD,-0.0086880646619386
2025-04-30,FIL-USD,0.0092717319366097
2025-05-01,FIL-USD,0.025713779481812
2025-05-02,FIL-USD,-0.0129315350838112
2025-05-03,FIL-USD,-0.0543573315510347
2025-05-04,FIL-USD,-0.0069575977444193
2025-05-05,FIL-USD,-0.0066183166797307
2025-05-06,FIL-USD,-0.010000729607471
2025-05-07,FIL-USD,-0.0003956649492629
2025-05-08,FIL-USD,0.1316123742943984
2025-05-09,FIL-USD,0.0326965120403162
2025-05-10,FIL-USD,0.0730587770103137
2025-05-11,FIL-USD,-0.0325582311440023
2025-05-12,FIL-USD,0.0006993402227131
2025-05-13,FIL-USD,0.0263874509775341
2025-05-14,FIL-USD,-0.0528348314743859
2025-05-15,FIL-USD,-0.0400883659928203
2025-05-16,FIL-USD,-0.0181622710538382
2025-05-17,FIL-USD,-0.0329424239376272
2025-05-18,FIL-USD,0.0488024749077518
2025-05-19,FIL-USD,-0.0191414477862674
2025-05-20,FIL-USD,0.0003866804049392
2025-05-21,FIL-USD,0.029090303634498
2025-05-22,FIL-USD,0.0463715821346226
2025-05-23,FIL-USD,-0.0780879229200691
2025-05-24,FIL-USD,-0.0062345136146014
2025-05-25,FIL-USD,-0.0033946983196883
2025-05-26,FIL-USD,-0.0082888125036252
2025-05-27,FIL-USD,0.032827094385271
2025-05-28,FIL-USD,-0.0087137715319818
2025-05-29,FIL-USD,-0.0343020944039591
2025-05-30,FIL-USD,-0.0903491222569098
2025-05-31,FIL-USD,0.0342775212134687
2025-06-01,FIL-USD,-0.0107845967375894
2025-06-02,FIL-USD,0.0289867229088047
2025-06-03,FIL-USD,-0.0059838915828029
2025-06-04,FIL-USD,-0.0238186625047953
2025-06-05,FIL-USD,-0.074946137273007
2025-06-06,FIL-USD,0.0165577078094347
2025-06-07,FIL-USD,0.0398787038487364
2025-06-08,FIL-USD,-0.0087353192932257
2025-06-09,FIL-USD,0.047247961800275
2025-06-10,FIL-USD,0.0473644017042924
2025-06-11,FIL-USD,-0.0128976295667232
2025-06-12,FIL-USD,-0.0676076846258072
2025-06-13,FIL-USD,-0.0200175919971039
2025-06-14,FIL-USD,-0.0151432206606701
2025-06-15,FIL-USD,-0.0010453869545469
2025-06-16,FIL-USD,0.0184172369908945
2025-06-17,FIL-USD,-0.0283181485727859
2025-06-18,FIL-USD,-0.0025876167468453
2025-06-19,FIL-USD,-0.017375702996932
2025-06-20,FIL-USD,-0.0372857397632631
2025-06-21,FIL-USD,-0.0330802110457754
2025-06-22,FIL-USD,-0.0548355678150405
2025-06-23,FIL-USD,0.0951647338107322
2025-06-24,FIL-USD,0.0159110281840422
2025-06-25,FIL-USD,-0.0191466893650645
2025-06-26,FIL-USD,-0.0251839194493684
2025-06-27,FIL-USD,0.0070130709188249
2025-06-28,FIL-USD,0.0258660326914741
2025-06-29,FIL-USD,0.0540791525665675
2025-06-30,FIL-USD,-0.0378584367346297
2025-07-01,FIL-USD,-0.0430626504232202
2025-07-02,FIL-USD,0.0763415505011808
2025-07-03,FIL-USD,0.0106565892056709
2025-07-04,FIL-USD,-0.0556829692648682
2025-07-05,FIL-USD,-0.0045057754843669
2025-07-06,FIL-USD,0.0173372449710198
2025-07-07,FIL-USD,-0.00540948187074
2025-07-08,FIL-USD,0.0146437328344315
2025-07-09,FIL-USD,0.0543942617241961
2025-07-10,FIL-USD,0.0622307896952931
2025-07-11,FIL-USD,-0.0101773539928925
2025-07-12,FIL-USD,-0.011258308383115
2025-07-13,FIL-USD,0.010064162575035
2025-07-14,FIL-USD,0.0054492277102675
2025-07-15,FIL-USD,0.0265979268786216
2025-07-16,FIL-USD,0.0032633856001846
2025-07-17,FIL-USD,0.0231546803174651
2025-07-18,FIL-USD,0.0157224908479245
2025-07-19,FIL-USD,0.0168991733100329
2025-07-20,FIL-USD,0.0334281942957159
2025-07-21,FIL-USD,0.010064270944865
2025-07-22,FIL-USD,0.0016440507127286
2025-07-23,FIL-USD,-0.098100539619981
2025-07-24,FIL-USD,-0.0225266790729149
2025-07-25,FIL-USD,0.0255032118550502
2025-07-26,FIL-USD,0.0052099296230598
2025-07-27,FIL-USD,0.0372632397855656
2025-07-28,FIL-USD,-0.060124467250299
2025-07-29,FIL-USD,-0.0102137333932688
2025-07-30,FIL-USD,-0.0303780532144182
2025-07-31,FIL-USD,-0.0382751229932399
2025-08-01,FIL-USD,-0.0407630031711192
2025-08-02,FIL-USD,-0.0115196305750749
2025-08-03,FIL-USD,0.0317883057774652
2025-08-04,FIL-USD,0.0347198191198858
2025-08-05,FIL-USD,-0.0387537854978592
2025-08-06,FIL-USD,0.0199430240221163
2025-08-07,FIL-USD,0.0464948829669065
2025-08-08,FIL-USD,0.0227348006771765
2025-08-09,FIL-USD,0.0342184848001381
2025-08-10,FIL-USD,-0.002587460400913
2025-08-11,FIL-USD,-0.0574872997789811
2025-08-12,FIL-USD,0.0626200092138549
2025-08-13,FIL-USD,0.0412203440242806
2025-08-14,FIL-USD,-0.0839242150249653
2025-08-15,FIL-USD,-0.0176913639459872
2025-08-16,FIL-USD,0.0274665121258592
2025-08-17,FIL-USD,0.0104115870386656
2025-08-18,FIL-USD,-0.0342144284665119
2025-08-19,FIL-USD,-0.0461355477253369
2025-08-20,FIL-USD,0.0330131656787668
2025-08-21,FIL-USD,-0.0177655300344166
2025-08-22,FIL-USD,0.0778002043725676
2025-08-23,FIL-USD,-0.0204925162433681
2025-08-24,FIL-USD,-0.039863540502722
2025-08-25,FIL-USD,-0.0975514195980888
2025-08-26,FIL-USD,0.062532830962817
2025-08-27,FIL-USD,-0.0071942711798596
2025-08-28,FIL-USD,0.032671759985613
2025-08-29,FIL-USD,-0.047082764977106
2025-08-30,FIL-USD,0.0087814396313705
2025-08-31,FIL-USD,-0.00827708230324
2025-09-01,FIL-USD,0.0052545801070715
2025-09-02,FIL-USD,-0.0058986357035549
2025-09-03,FIL-USD,0.0270620701131574
2025-09-04,FIL-USD,-0.0283773690512502
2025-09-05,FIL-USD,0.0358656332055087
2025-09-06,FIL-USD,-0.0083667695159579
2025-09-07,FIL-USD,0.0295607992117505
2025-09-08,FIL-USD,0.0187616691161272
2025-09-09,FIL-USD,0.0046955201191141
2025-09-10,FIL-USD,0.0159106766029861
2025-09-11,FIL-USD,0.018721263779122
2025-09-12,FIL-USD,0.0096594106284151
2025-09-13,FIL-USD,0.023018596220891
2025-09-14,FIL-USD,-0.0395270254594828
2025-09-15,FIL-USD,-0.0409983631837591
2025-09-16,FIL-USD,0.0594309291042296
2025-09-17,FIL-USD,0.0047175304082593
2025-09-18,FIL-USD,0.0022052510121279
2025-09-19,FIL-USD,-0.0497270635414741
2025-09-20,FIL-USD,-0.000346966184584
2025-09-21,FIL-USD,-0.0190098391890513
2025-09-22,FIL-USD,-0.0571003349147094
2025-09-23,FIL-USD,-0.0099250186275869
2025-09-24,FIL-USD,-0.007228998499218
2025-09-25,FIL-USD,-0.0481831445134123
2025-09-26,FIL-USD,0.0376123991682286
2025-09-27,FIL-USD,-0.0025618898130116
2025-09-28,FIL-USD,0.0106255058501498
2025-09-29,FIL-USD,-0.0006034648184534
2025-09-30,FIL-USD,-0.0114556227554394
2025-10-01,FIL-USD,0.0494404407543425
2025-10-02,FIL-USD,0.0394165293421029
2025-10-03,FIL-USD,0.0028487503329988
2025-10-04,FIL-USD,-0.0324943416511767
2025-10-05,FIL-USD,0.0080352710727358
2025-10-06,FIL-USD,0.0316408053075809
2025-10-07,FIL-USD,-0.0512949484043878
2025-10-08,FIL-USD,0.0357695886573508
2025-10-09,FIL-USD,-0.0275392033591994
2025-10-10,FIL-USD,-0.2668553887353342
2025-10-11,FIL-USD,-0.0737421922189568
2025-10-12,FIL-USD,0.0635156530843483
2025-10-13,FIL-USD,0.0412561742915424
2025-10-14,FIL-USD,-0.0311851891970704
2025-10-15,FIL-USD,-0.0428795846559221
2025-10-16,FIL-USD,-0.0708155173003156
2025-10-17,FIL-USD,-0.0169442348007043
2025-10-18,FIL-USD,0.0199626655915086
2025-10-19,FIL-USD,0.0250978462264896
2025-10-20,FIL-USD,0.0324619257644316
2025-10-21,FIL-USD,-0.0123855619115315
2025-10-22,FIL-USD,-0.0263921862811238
2025-10-23,FIL-USD,0.023220689226002
2025-10-24,FIL-USD,0.0083465468353123
2025-10-25,FIL-USD,-0.0051187947641018
2025-10-26,FIL-USD,0.0579771415543404
2025-10-27,FIL-USD,-0.0069130659761538
2025-10-28,FIL-USD,-0.0497302439286716
2025-10-29,FIL-USD,0.0166620233930747
2025-10-30,FIL-USD,-0.0769548838811686
2025-10-31,FIL-USD,0.0370029853091302
2025-11-01,FIL-USD,0.1009402005067441
2025-11-02,FIL-USD,-0.0017322360506388
2025-11-03,FIL-USD,-0.1351271364289969
2025-11-04,FIL-USD,-0.0512835818279538
2025-11-05,FIL-USD,0.0229758568496425
2025-11-06,FIL-USD,0.3601967711331464
2025-11-07,FIL-USD,0.7659378388383662
2025-11-08,FIL-USD,-0.1204645235752212
2025-11-09,FIL-USD,-0.0616208001873518
2025-11-10,FIL-USD,-0.0819729245727471
2025-11-11,FIL-USD,-0.1260115619923231
2025-11-12,FIL-USD,-0.0155194493322519
2025-11-13,FIL-USD,-0.0526374827227247
2025-11-14,FIL-USD,-0.0450212283514629
2025-11-15,FIL-USD,0.0241052230739247
2025-11-16,FIL-USD,-0.0361297781886178
2025-11-17,FIL-USD,0.0346460560753403
2025-11-18,FIL-USD,-0.0183860893303564
2025-11-19,FIL-USD,-0.0550211849933366
2025-11-20,FIL-USD,-0.0320688774255379
2025-11-21,FIL-USD,-0.087086563687459
2025-11-22,FIL-USD,-0.0274172057947864
2025-11-23,FIL-USD,-0.0027705108754405
2025-11-24,FIL-USD,0.0195089235692142
2025-11-25,FIL-USD,0.0132881730610747
2025-11-26,FIL-USD,0.0062150757740153
2025-11-27,FIL-USD,-0.0333410444554622
2025-11-28,FIL-USD,0.0002609074804384
2025-11-29,FIL-USD,-0.0073300299567446
2025-11-30,FIL-USD,-0.0134328101182238
2025-12-01,FIL-USD,-0.0652078982057192
2025-12-02,FIL-USD,0.0349265809613541
2025-12-03,FIL-USD,0.0432700798864429
2025-12-04,FIL-USD,-0.0335375362660235
2025-12-05,FIL-USD,-0.0371826557043183
2025-12-06,FIL-USD,0.0025227525183864
2025-12-07,FIL-USD,-0.0243434602935763
2025-12-08,FIL-USD,0.033567072062052
2025-12-09,FIL-USD,0.0273431897305482
2025-12-10,FIL-USD,-0.0492327419485592
